509.13333333353046,24.658254841393568
509.1666666668638,24.18623945606683
509.2000000001972,22.825597766001152
509.23333333353054,21.186947178473506
509.2666666668639,19.88506937451549
509.30000000019726,19.397221243785694
509.3333333335306,19.50762812345887
509.366666666864,19.782699036297476
509.40000000019734,19.789020317752883
509.4333333335307,19.298628063839566
509.46666666686406,18.658778807712608
509.5000000001974,18.31663474906145
509.5333333335308,18.713891709274247
509.56666666686414,19.924920529408993
509.6000000001975,21.430884602495954
509.63333333353086,22.659025203512467
509.6666666668642,23.060260884117646
509.7000000001976,22.59112763893692
509.73333333353094,21.69303731942061
509.7666666668643,20.82692845467777
509.80000000019766,20.41262021912797
509.833333333531,20.466370710686746
509.8666666668644,20.775557341001566
509.90000000019774,21.124936855393514
509.9333333335311,21.33348206117095
509.96666666686446,21.39775570966776
510.0000000001978,21.371759071076855
510.0333333335312,21.30967127007805
510.06666666686453,21.407390083048217
510.1000000001979,22.266259213029187
510.13333333353125,24.55966591576501
510.1666666668646,28.942603869651442
510.200000000198,34.784570281221534
510.23333333353133,39.35026388452952
510.2666666668647,39.7095354469451
510.30000000019805,33.18926261828162
510.3333333335314,22.67648445707308
510.3666666668648,16.42988502856859
510.40000000019813,22.927457937368786
510.4333333335315,49.22003308170917
510.46666666686485,88.32580319282015
510.5000000001982,125.29274277335887
510.5333333335316,145.0771491418067
510.56666666686493,136.30381579610568
510.6000000001983,106.53627089294136
510.63333333353165,69.43177124938262
510.666666666865,38.64533874367044
510.7000000001984,23.382711433650634
510.73333333353173,20.270073427919748
510.7666666668651,23.726038453248
510.80000000019845,28.202912445482372
510.8333333335318,30.396049268130852
510.86666666686517,30.6112593888676
510.90000000019853,29.481104021105427
510.9333333335319,27.63230491412493
510.96666666686525,25.570132118097085
511.0000000001986,23.68514393202022
511.03333333353197,22.3634085579643
511.06666666686533,21.950042545156133
511.1000000001987,22.40236317513566
511.13333333353205,23.463887278616813
511.1666666668654,24.875896664987373
511.20000000019877,26.37884893435726
511.23333333353213,27.709114378735414
511.2666666668655,28.60179863668349
511.30000000019885,28.79226697626726
511.3333333335322,28.176858246324688
511.36666666686557,27.08697096170133
511.40000000019893,25.926776798893957
511.4333333335323,25.0964755960518
511.46666666686565,24.76429084598585
511.500000000199,24.742478199429947
511.53333333353237,24.81308882658735
511.56666666686573,24.766173194894876
511.6000000001991,24.543956729200442
511.63333333353245,24.22502104412662
511.6666666668658,23.89277134499417
511.70000000019917,23.62185380156631
511.7333333335325,23.4100315382894
511.7666666668659,23.215205155820072
511.80000000019925,22.994937488363004
511.8333333335326,22.728034808675197
511.86666666686597,22.491059725614058
511.9000000001993,22.388676144104483
511.9333333335327,22.525311109939
511.96666666686605,22.914672837322176
512.0000000001994,23.34362112606792
512.0333333335327,23.56413692251777
512.066666666866,23.334961437800526
512.1000000001993,22.738231898050362
512.1333333335326,22.315047064628576
512.1666666668659,22.64142508056796
512.2000000001992,24.25323052972131
512.2333333335325,27.01829575249119
512.2666666668658,30.253497496901915
512.3000000001991,33.25924713380871
512.3333333335324,35.39772609905358
512.3666666668657,36.51581206948298
512.400000000199,36.689162376230726
512.4333333335323,35.99478514385495
512.4666666668656,34.55455098660673
512.500000000199,32.67543909165519
512.5333333335323,30.71216476725399
512.5666666668656,29.0188028254334
512.6000000001989,27.81064082822987
512.6333333335322,26.9918316640664
512.6666666668655,26.42419901808355
512.7000000001988,25.97232171806643
512.7333333335321,25.603343585481838
512.7666666668654,25.41507481367613
512.8000000001987,25.513804524693136
512.833333333532,25.991869474810734
512.8666666668653,26.746252239472465
512.9000000001986,27.53012985912707
512.9333333335319,28.093341009983195
512.9666666668652,28.222618281368376
513.0000000001985,27.954904862734658
513.0333333335318,27.43106675835793
513.0666666668651,26.7923080287061
513.1000000001984,26.18733428691053
513.1333333335317,25.791669486145192
513.166666666865,25.786828269536677
513.2000000001983,26.352443173321163
513.2333333335316,27.436878653432558
513.2666666668649,28.537429190563714
513.3000000001982,29.099296225220822
513.3333333335315,28.587942981857125
513.3666666668648,27.03599283121755
513.4000000001981,25.10585250215891
513.4333333335314,23.49275823326022
513.4666666668647,22.83543598400819
513.500000000198,23.1276533714331
513.5333333335313,23.952691737325388
513.5666666668646,24.887238925235152
513.600000000198,25.572067702776984
513.6333333335313,26.0118645246622
513.6666666668646,26.339606604891696
513.7000000001979,26.688364871262483
513.7333333335312,27.117873763513245
513.7666666668645,27.467969747942057
513.8000000001978,27.537447017442815
513.8333333335311,27.127975196460184
513.8666666668644,26.24644317680916
513.9000000001977,25.23820513601923
513.933333333531,24.48024947540896
513.9666666668643,24.33261391770814
514.0000000001976,24.805964344386492
514.0333333335309,25.58271217572103
514.0666666668642,26.33254677669563
514.1000000001975,26.77723440936673
514.1333333335308,27.110273830343317
514.1666666668641,27.776114101797965
514.2000000001974,29.221531183736882
514.2333333335307,31.703966982286044
514.266666666864,34.60802280234483
514.3000000001973,37.066941083641936
514.3333333335306,38.21524620824368
514.3666666668639,37.621702570947356
514.4000000001972,35.91591687327206
514.4333333335305,33.88646828141618
514.4666666668638,32.31106021476838
514.5000000001971,31.500126325194774
514.5333333335304,31.130039031831046
514.5666666668637,30.831959372928328
514.600000000197,30.26302415698142
514.6333333335303,29.46982415212386
514.6666666668636,28.79915171575737
514.700000000197,28.605544523849943
514.7333333335303,29.169925204625635
514.7666666668636,30.256266807707032
514.8000000001969,31.407043405884853
514.8333333335302,32.16389007921209
514.8666666668635,32.220731300664546
514.9000000001968,31.823336241208867
514.9333333335301,31.34243221761453
514.9666666668634,31.148915872057458
515.0000000001967,31.63408838697184
515.03333333353,33.228834587011384
515.0666666668633,36.3685809291956
515.1000000001966,41.47805669581316
515.1333333335299,48.69508380011561
515.1666666668632,57.8458463863807
515.2000000001965,68.74087474203482
515.2333333335298,81.01773687301647
515.2666666668631,92.44261961062614
515.3000000001964,99.63738316698722
515.3333333335297,99.20745691532092
515.366666666863,88.81751066423385
515.4000000001963,71.76601230667686
515.4333333335296,53.2171139220472
515.4666666668629,38.3337117688129
515.5000000001962,30.487873745191873
515.5333333335295,28.101170458447704
515.5666666668628,28.74691062521242
515.6000000001961,30.017262599501144
515.6333333335294,30.549656091312492
515.6666666668627,30.55390161552569
515.700000000196,30.36963462572777
515.7333333335293,30.319461802631448
515.7666666668626,30.431937767964936
515.800000000196,30.48733457239576
515.8333333335293,30.258131610397584
515.8666666668626,29.569283248813935
515.9000000001959,28.652194423097654
515.9333333335292,27.927995688698246
515.9666666668625,27.818886817157818
516.0000000001958,28.597013079648523
516.0333333335291,29.946091115828988
516.0666666668624,31.40562008471933
516.1000000001957,32.5162166609231
516.133333333529,32.98820289889809
516.1666666668623,32.88189412765375
516.2000000001956,32.30081911662203
516.2333333335289,31.354129164861813
516.2666666668622,30.316324673562022
516.3000000001955,29.650158966295674
516.3333333335288,29.828612840119664
516.3666666668621,31.22476410445009
516.4000000001954,33.07600029400401
516.4333333335287,33.89901880081425
516.466666666862,32.19903388793393
516.5000000001953,27.255798335566453
516.5333333335286,22.5916797194948
516.5666666668619,23.174271080759716
516.6000000001952,33.96826147694075
516.6333333335285,56.554222887494696
516.6666666668618,83.00833416634198
516.7000000001951,103.75058301994943
516.7333333335284,109.3262272114913
516.7666666668617,97.28565626147639
516.800000000195,75.7531193003039
516.8333333335283,53.73003228517603
516.8666666668616,39.775487603989866
516.900000000195,34.902397179933054
516.9333333335283,33.8002686255303
516.9666666668616,30.96323960862533
517.0000000001949,22.18227588998775
517.0333333335282,13.06542590941342
517.0666666668615,13.713523645020334
517.1000000001948,34.25063397817571
517.1333333335281,79.90437449524673
517.1666666668614,137.339262201542
517.2000000001947,188.82149378684883
517.233333333528,216.68839698715365
517.2666666668613,212.44880724155126
517.3000000001946,185.73606870116
517.3333333335279,148.31014143297793
517.3666666668612,111.72559866315929
517.4000000001945,82.0732840311448
517.4333333335278,59.534654176542055
517.4666666668611,43.99647559359256
517.5000000001944,35.23703667757198
517.5333333335277,31.901647753267447
517.566666666861,31.961217649432545
517.6000000001943,33.37770304858229
517.6333333335276,34.407774927555415
517.6666666668609,34.79050841109444
517.7000000001942,34.730048359209235
517.7333333335275,34.430462303677835
517.7666666668608,33.99054182424993
517.8000000001941,33.23963296310008
517.8333333335274,31.964585684656207
517.8666666668607,29.96724911527553
517.900000000194,27.709187720707533
517.9333333335273,26.556126317811916
517.9666666668606,27.93920557146725
518.000000000194,33.043809464693354
518.0333333335273,39.49590691297485
518.0666666668606,42.24046418509577
518.1000000001939,36.1568085976751
518.1333333335272,18.613919421500924
518.1666666668605,3.325169523806842
518.2000000001938,10.595961575207589
518.2333333335271,60.74685281094233
518.2666666668604,161.52840004439983
518.3000000001937,279.5126942342923
518.333333333527,372.85268734004353
518.3666666668603,400.05361752111173
518.4000000001936,347.58238109806257
518.4333333335269,249.70610590236544
518.4666666668602,145.3731341447194
518.5000000001935,72.19646964532512
518.5333333335268,40.68511603349409
518.5666666668601,36.10917883044455
518.6000000001934,42.77704005924433
518.6333333335267,46.349264496755346
518.66666666686,43.936881624841476
518.7000000001933,38.414344159653645
518.7333333335266,32.69992504113091
518.7666666668599,29.1296837023779
518.8000000001932,27.63737200796607
518.8333333335265,27.53722604173786
518.8666666668598,28.14440558329779
518.9000000001931,28.925375909348762
518.9333333335264,29.66451546075614
518.9666666668597,30.186326335669996
519.000000000193,30.32306605871854
519.0333333335263,30.130912352217766
519.0666666668596,29.918634368298473
519.100000000193,30.00851703860138
519.1333333335263,30.676650913538328
519.1666666668596,31.69925431913342
519.2000000001929,32.54684840513761
519.2333333335262,32.68556366584038
519.2666666668595,31.730665636962765
519.3000000001928,30.05666135033498
519.3333333335261,28.279063288627896
519.3666666668594,27.012883642715504
519.4000000001927,26.62204747103347
519.433333333526,26.83167787589527
519.4666666668593,27.266803876704227
519.5000000001926,27.55832626049194
519.5333333335259,27.582710688845484
519.5666666668592,27.545805794088636
519.6000000001925,27.676550078303865
519.6333333335258,28.181221870800968
519.6666666668591,28.955510077771645
519.7000000001924,29.66978557018634
519.7333333335257,29.989365962702692
519.766666666859,29.644742400274257
519.8000000001923,28.767991334190807
519.8333333335256,27.644013169768886
519.8666666668589,26.5579754499075
519.9000000001922,25.745304289630777
519.9333333335255,25.290669812871748
519.9666666668588,25.250289549258795
520.0000000001921,25.678126693576772
520.0333333335254,26.488884916251667
520.0666666668587,27.379083992830832
520.100000000192,28.02620000716905
520.1333333335253,28.12865006626455
520.1666666668586,27.744840571265744
520.200000000192,27.23628065742764
520.2333333335253,26.973937551749813
520.2666666668586,27.266217000562904
520.3000000001919,27.96337704083383
520.3333333335252,28.711972586418224
520.3666666668585,29.157640860227936
520.4000000001918,29.09261621110293
520.4333333335251,28.82880422034833
520.4666666668584,28.79320870864322
520.5000000001917,29.409001401228778
520.533333333525,30.743252109930015
520.5666666668583,32.22284417650976
520.6000000001916,33.207809234343785
520.6333333335249,33.090394198812355
520.6666666668582,31.948807292413626
520.7000000001915,30.51799118697882
520.7333333335248,29.559254990568007
520.7666666668581,29.727866239921035
520.8000000001914,30.773091199586354
520.8333333335247,31.984791700336686
520.866666666858,32.6492394066199
520.9000000001913,32.238814680576596
520.9333333335246,30.981766278604653
520.9666666668579,29.298212221282807
521.0000000001912,27.607876070810743
521.0333333335245,26.274646990706735
521.0666666668578,25.549319073008704
521.1000000001911,25.66901816645195
521.1333333335244,26.85260456820693
521.1666666668577,28.845132579767842
521.200000000191,30.885946466819693
521.2333333335243,32.18973564006387
521.2666666668576,32.0897043926867
521.300000000191,31.07736773975392
521.3333333335243,30.29902676182284
521.3666666668576,30.908402405086687
521.4000000001909,33.644828751476666
521.4333333335242,37.36163450924921
521.4666666668575,40.37587359241011
521.5000000001908,41.01289999335287
521.5333333335241,39.395276736993665
521.5666666668574,39.67002537259329
521.6000000001907,46.530980461011254
521.633333333524,64.48653414875547
521.6666666668573,92.31295091421192
521.7000000001906,122.09717343307703
521.7333333335239,145.54783088146192
521.7666666668572,155.0728861855264
521.8000000001905,150.7328789752127
521.8333333335238,137.30796919175324
521.8666666668571,119.6477573169055
521.9000000001904,102.01871692092402
521.9333333335237,85.7782541322597
521.966666666857,71.37842085625567
522.0000000001903,59.27036193383551
522.0333333335236,49.707005441636746
522.0666666668569,42.46020034337862
522.1000000001902,37.23022506169243
522.1333333335235,33.7156853513832
522.1666666668568,31.555306879682792
522.2000000001901,30.31288099296658
522.2333333335234,29.547467972406356
522.2666666668567,28.849322232203555
522.30000000019,28.181984573950512
522.3333333335233,27.75498341773514
522.3666666668566,27.782185054491478
522.40000000019,28.390885016717554
522.4333333335233,29.24539982553566
522.4666666668566,29.855914517538082
522.5000000001899,29.733160759753705
522.5333333335232,28.68313200074828
522.5666666668565,27.272707572647015
522.6000000001898,26.189667885990186
522.6333333335231,26.10663641122196
522.6666666668564,27.089514216277678
522.7000000001897,28.405774513477013
522.733333333523,29.26848407538018
522.7666666668563,28.95452384768375
522.8000000001896,27.55478025043311
522.8333333335229,25.72173548174535
522.8666666668562,24.119013454464188
522.9000000001895,23.293514602504082
522.9333333335228,23.137879563279633
522.9666666668561,23.316932095837462
523.0000000001894,23.495473263182706
523.0333333335227,23.460143631984696
523.066666666856,23.323977968795813
523.1000000001893,23.254092398721035
523.1333333335226,23.415394050465967
523.1666666668559,23.877895648762486
523.2000000001892,24.582851029114266
523.2333333335225,25.462333780031376
523.2666666668558,26.441342139430606
523.3000000001891,27.35125487831054
523.3333333335224,27.9571743242485
523.3666666668557,28.02280140351675
523.400000000189,27.382854564386125
523.4333333335223,26.27981998904636
523.4666666668556,25.101446621633865
523.500000000189,24.23541365255019
523.5333333335223,23.906977920889364
523.5666666668556,23.89873332046339
523.6000000001889,23.918563363870643
523.6333333335222,23.679455800833868
523.6666666668555,23.11929578858656
523.7000000001888,22.48442659585558
523.7333333335221,22.043532565111978
523.7666666668554,22.045242045128276
523.8000000001887,22.47058869481411
523.833333333522,23.11006368602643
523.8666666668553,23.750071929894972
523.9000000001886,24.203171107502623
523.9333333335219,24.43222527114782
523.9666666668552,24.453691490669485
524.0000000001885,24.284120726243987
524.0333333335218,23.95781598448428
524.0666666668551,23.55724156420633
524.1000000001884,23.17295071479188
524.1333333335217,22.8939483915311
524.166666666855,22.74247374252613
524.2000000001883,22.650026323853126
524.2333333335216,22.541620714508138
524.2666666668549,22.35035135722136
524.3000000001882,22.11495609759179
524.3333333335215,21.948339303166794
524.3666666668548,21.96494181825169
524.4000000001881,22.241210443302037
524.4333333335214,22.640026115139275
524.4666666668547,22.94970551396814
524.500000000188,22.958721695510082
524.5333333335213,22.579981391194003
524.5666666668546,22.055220263712226
524.600000000188,21.679865161115284
524.6333333335213,21.743816017396963
524.6666666668546,22.31411174323912
524.7000000001879,23.163570483342177
524.7333333335212,24.044865406636603
524.7666666668545,24.726596056039664
524.8000000001878,25.17578619878228
524.8333333335211,25.494077000165195
524.8666666668544,25.785669406358505
524.9000000001877,26.125924085298756
524.933333333521,26.435252630194125
524.9666666668543,26.582253413668425
525.0000000001876,26.43559923814245
525.0333333335209,25.90795905756985
525.0666666668542,25.022840989588538
525.1000000001875,23.82093514047056
525.1333333335208,22.34743354275328
525.1666666668541,20.810351152626403
525.2000000001874,19.6224222390142
525.2333333335207,19.20940023506745
525.266666666854,19.942207209633377
525.3000000001873,21.557975620897906
525.3333333335206,23.38665613831344
525.3666666668539,24.751489692748866
525.4000000001872,25.111789346680496
525.4333333335205,24.60995797518911
525.4666666668538,23.60229022570075
525.5000000001871,22.444928247609727
525.5333333335204,21.432261378630553
525.5666666668537,20.713453406957335
525.600000000187,20.416809666717818
525.6333333335203,20.663310630523405
525.6666666668536,21.34468525520483
525.700000000187,22.083494467939143
525.7333333335202,22.486926495994254
525.7666666668536,22.210698945574254
525.8000000001869,21.41816159836204
525.8333333335202,20.575185975812328
525.8666666668535,20.1516733459438
525.9000000001868,20.48611530686153
525.9333333335201,21.314263194869895
525.9666666668534,22.199161786347943
526.0000000001867,22.705344683113246
526.03333333352,22.668663646649804
526.0666666668533,22.50857012657321
526.1000000001866,22.72021639154488
526.1333333335199,23.775042106659082
526.1666666668532,25.52076818681694
526.2000000001865,27.134503170011044
526.2333333335198,27.760248812514178
526.2666666668531,26.673150227191233
526.3000000001864,24.361742581492948
526.3333333335197,21.971200180833794
526.366666666853,20.653150984479943
526.4000000001863,21.24385034585185
526.4333333335196,23.28702368503032
526.4666666668529,25.995314076811795
526.5000000001862,28.582678857770347
526.5333333335195,30.41832760045589
526.5666666668528,31.17097332124025
526.6000000001861,30.543459890215725
526.6333333335194,28.273085367538457
526.6666666668527,24.84162900542923
526.700000000186,21.44964043709712
526.7333333335193,19.32697933238488
526.7666666668526,19.528651649410694
526.800000000186,21.708233657726815
526.8333333335192,24.84576883136251
526.8666666668526,27.91702899889415
526.9000000001859,30.105000037370374
526.9333333335192,31.334699954780625
526.9666666668525,31.69718013514375
527.0000000001858,31.284237585537234
527.0333333335191,30.24564614963426
527.0666666668524,28.8296174391242
527.1000000001857,27.293918770189062
527.133333333519,25.889489165454133
527.1666666668523,24.748129317590376
527.2000000001856,23.900392384097977
527.2333333335189,23.373611112391515
527.2666666668522,23.17609685493362
527.3000000001855,23.186626613360293
527.3333333335188,23.22997674766209
527.3666666668521,23.130782150650134
527.4000000001854,22.780970078553075
527.4333333335187,22.27863070498553
527.466666666852,21.761201682392944
527.5000000001853,21.36474897602599
527.5333333335186,21.15402692707509
527.5666666668519,21.08915143810423
527.6000000001852,21.12189260510721
527.6333333335185,21.202053802264388
527.6666666668518,21.25208683434832
527.7000000001851,21.17440209758899
527.7333333335184,20.87094976360414
527.7666666668517,20.29242436779207
527.800000000185,19.6663871425381
527.8333333335183,19.318025437919907
527.8666666668516,19.572167901796227
527.900000000185,20.54345779858069
527.9333333335182,21.805858741689523
527.9666666668516,22.847589468056032
528.0000000001849,23.169840691055526
528.0333333335182,22.733443735449516
528.0666666668515,22.0717036428062
528.1000000001848,21.753805501063677
528.1333333335181,22.286291815014938
528.1666666668514,23.488369643695087
528.2000000001847,24.75447577309772
528.233333333518,25.472760999538263
528.2666666668513,25.192089716815886
528.3000000001846,24.208544883515657
528.3333333335179,23.035206717129327
528.3666666668512,22.183673769891495
528.4000000001845,21.907825640729804
528.4333333335178,21.91410387548143
528.4666666668511,21.838970351036263
528.5000000001844,21.334617384805778
528.5333333335177,20.44048143156736
528.566666666851,19.597929374729308
528.6000000001843,19.266997072361093
528.6333333335176,19.836649858113798
528.6666666668509,21.086167002168292
528.7000000001842,22.484633459613274
528.7333333335175,23.498681789056544
528.7666666668508,23.758719483780084
528.8000000001841,23.505799476905405
528.8333333335174,23.123267085359547
528.8666666668507,22.99181748906181
528.900000000184,23.27500437692635
528.9333333335173,23.761291452722897
528.9666666668506,24.201912587228946
529.000000000184,24.36624902780078
529.0333333335172,24.33932815819838
529.0666666668506,24.473902678879504
529.1000000001839,25.131206970440427
529.1333333335172,26.587274532899002
529.1666666668505,28.552136582504396
529.2000000001838,30.50508043452524
529.2333333335171,31.924852783602283
529.2666666668504,32.451840979367155
529.3000000001837,32.20036553020845
529.333333333517,31.37115822791932
529.3666666668503,30.164266165373473
529.4000000001836,28.748923204526765
529.4333333335169,27.251723775749404
529.4666666668502,25.79613385619861
529.5000000001835,24.50440319190116
529.5333333335168,23.483638912966263
529.5666666668501,22.830679870823367
529.6000000001834,22.642169903642483
529.6333333335167,22.96854315688534
529.66666666685,23.625332006621452
529.7000000001833,24.353612075297963
529.7333333335166,24.894871628084765
529.7666666668499,25.092948788023346
529.8000000001832,25.024376997679436
529.8333333335165,24.797858576304893
529.8666666668498,24.520221082063493
529.9000000001831,24.247592178942877
529.9333333335164,23.98079240948472
529.9666666668497,23.71784392390873
530.000000000183,23.457928283215864
530.0333333335163,23.21064381873825
530.0666666668496,22.99109360982457
530.100000000183,22.814430608493556
530.1333333335162,22.693062814431002
530.1666666668496,22.628896638483646
530.2000000001829,22.62132748594032
530.2333333335162,22.669544974391876
530.2666666668495,22.755398039148695
530.3000000001828,22.83050833738614
530.3333333335161,22.843462213535975
530.3666666668494,22.74535501231326
530.4000000001827,22.53057921170783
530.433333333516,22.2300702949812
530.4666666668493,21.875909728597136
530.5000000001826,21.50664042071239
530.5333333335159,21.20278031972791
530.5666666668492,21.06161558106717
530.6000000001825,21.180400045960354
530.6333333335158,21.590201006534762
530.6666666668491,22.1348940364845
530.7000000001824,22.625493333690418
530.7333333335157,22.877100103349495
530.766666666849,22.869837131408477
530.8000000001823,22.80181688476969
530.8333333335156,22.886090460978323
530.8666666668489,23.312099046342208
530.9000000001822,23.998921636948566
530.9333333335155,24.693138724297178
530.9666666668488,25.138541248309128
531.0000000001821,25.14532283414783
531.0333333335154,24.833743895763266
531.0666666668487,24.414495069705662
531.100000000182,24.097558555271934
531.1333333335153,23.98178789885219
531.1666666668486,23.935837747397244
531.200000000182,23.799791870241922
531.2333333335152,23.42347388247094
531.2666666668486,22.875287073842905
531.3000000001819,22.43923597419102
531.3333333335152,22.408469237027237
531.3666666668485,23.010142517774625
531.4000000001818,23.958420351325405
531.4333333335151,24.72727222862592
531.4666666668484,24.789350163743162
531.5000000001817,23.86538583040836
531.533333333515,22.49589035643461
531.5666666668483,21.390473450429035
531.6000000001816,21.24945487611051
531.6333333335149,22.25624597099096
531.6666666668482,23.815502167844414
531.7000000001815,25.267446263074376
531.7333333335148,25.992723178684127
531.7666666668481,25.92175097170956
531.8000000001814,25.38166017049284
531.8333333335147,24.70836594618252
531.866666666848,24.188567441625736
531.9000000001813,23.847218932608406
531.9333333335146,23.622602216364555
531.9666666668479,23.45301969367858
532.0000000001812,23.29602190055897
532.0333333335145,23.153700088286314
532.0666666668478,23.034427462039435
532.1000000001811,22.94792420844861
532.1333333335144,22.9399156240927
532.1666666668477,23.09516669638986
532.200000000181,23.50039755640383
532.2333333335143,24.219333728628207
532.2666666668476,25.116518247847182
532.300000000181,25.95434007663114
532.3333333335142,26.49435837450458
532.3666666668476,26.565545496636677
532.4000000001809,26.240148544746845
532.4333333335142,25.64527255617513
532.4666666668475,24.90829481753773
532.5000000001808,24.17492006356013
532.5333333335141,23.6204696520006
532.5666666668474,23.42295935613144
532.6000000001807,23.74894952601062
532.633333333514,24.59470459999101
532.6666666668473,25.82596087376754
532.7000000001806,27.30512953572538
532.7333333335139,28.870124293297742
532.7666666668472,30.22056066990628
532.8000000001805,31.007570168101545
532.8333333335138,30.882969729216043
532.8666666668471,29.733052883201925
532.9000000001804,28.012110027598354
532.9333333335137,26.25875391816085
532.966666666847,24.998584729115258
533.0000000001803,24.385965499386305
533.0333333335136,24.15901813844222
533.0666666668469,24.0338142171586
533.1000000001802,23.758503409883225
533.1333333335135,23.368051379204463
533.1666666668468,23.048395950309427
533.2000000001801,22.98682282913238
533.2333333335134,23.298401069761425
533.2666666668467,23.83277422460971
533.30000000018,24.378621276455362
533.3333333335133,24.726606058617303
533.3666666668466,24.803863530397326
533.40000000018,24.759708243771733
533.4333333335132,24.763868215211005
533.4666666668465,24.974252042377888
533.5000000001799,25.373465492622323
533.5333333335132,25.809954596304646
533.5666666668465,26.128759581177558
533.6000000001798,26.200070292912052
533.6333333335131,26.03435294702933
533.6666666668464,25.690690520599606
533.7000000001797,25.228265226599486
533.733333333513,24.720999582491405
533.7666666668463,24.277792476755575
533.8000000001796,24.012616959539052
533.8333333335129,24.037406152127883
533.8666666668462,24.40896605773875
533.9000000001795,25.123988359606567
533.9333333335128,26.17612502584885
533.9666666668461,27.5249241013929
534.0000000001794,28.838937966821018
534.0333333335127,29.639324970173934
534.066666666846,29.44611662268398
534.1000000001793,28.025104845666736
534.1333333335126,25.999698663076508
534.1666666668459,24.180267786048034
534.2000000001792,23.368242734298562
534.2333333335125,23.837784411302973
534.2666666668458,25.050965551917887
534.3000000001791,26.40060374874438
534.3333333335124,27.308069557249016
534.3666666668457,27.58043442814794
534.400000000179,27.301777516456866
534.4333333335123,26.562242857438964
534.4666666668456,25.474630484061468
534.5000000001789,24.267967108853938
534.5333333335122,23.20844837772865
534.5666666668455,22.561646115446372
534.6000000001789,22.471647818078615
534.6333333335122,22.818188736452303
534.6666666668455,23.44625069699246
534.7000000001788,24.20079310806142
534.7333333335121,24.92626211633254
534.7666666668454,25.4665919110355
534.8000000001787,25.665694524186833
534.833333333512,25.402893825609627
534.8666666668453,24.824768390160816
534.9000000001786,24.199883467982694
534.9333333335119,23.797376419230513
534.9666666668452,23.783303860112674
535.0000000001785,24.005045103275997
535.0333333335118,24.248586317773597
535.0666666668451,24.30436369930311
535.1000000001784,24.15818558558632
535.1333333335117,24.063418103513065
535.166666666845,24.292763461867345
535.2000000001783,25.08333615720941
535.2333333335116,26.269255745423862
535.2666666668449,27.429642856349748
535.3000000001782,28.139587138936857
535.3333333335115,28.099773059747505
535.3666666668448,27.56330668646064
535.4000000001781,26.935131636747485
535.4333333335114,26.6180804289268
535.4666666668447,26.78976613650299
535.500000000178,27.206028277053026
535.5333333335113,27.576360459073857
535.5666666668446,27.627555719825768
535.6000000001779,27.39287216496675
535.6333333335112,27.168487143196206
535.6666666668445,27.25910409228807
535.7000000001779,27.908720835667005
535.7333333335112,28.983699742323697
535.7666666668445,30.205422195564378
535.8000000001778,31.295076076838992
535.8333333335111,32.02027120093627
535.8666666668444,32.26763710736121
535.9000000001777,31.942610268047403
535.933333333511,30.959518460295683
535.9666666668443,29.497639358639056
536.0000000001776,28.039895067280526
536.0333333335109,27.085883010321172
536.0666666668442,27.056411387554327
536.1000000001775,27.675239116265775
536.1333333335108,28.30237582081688
536.1666666668441,28.29469550161872
536.2000000001774,27.269168499671068
536.2333333335107,25.75767701301838
536.266666666844,24.493166438754987
536.3000000001773,24.19941041837749
536.3333333335106,25.079870012024653
536.3666666668439,26.548310551790284
536.4000000001772,27.952491579542414
536.4333333335105,28.68342068355676
536.4666666668438,28.686838720727003
536.5000000001771,28.29271179493992
536.5333333335104,27.83870399615346
536.5666666668437,27.590237370683685
536.600000000177,27.46586107035678
536.6333333335103,27.280141361428214
536.6666666668436,26.848786599711957
536.7000000001769,26.14472064861608
536.7333333335102,25.455599697897377
536.7666666668435,25.10658752020094
536.8000000001769,25.401207025975964
536.8333333335102,26.226164270201267
536.8666666668435,27.091891297767003
536.9000000001768,27.49531448639011
536.9333333335101,27.05602421651617
536.9666666668434,26.192411086180012
537.0000000001767,25.64268033149822
537.03333333351,26.1450581392779
537.0666666668433,28.002913259171518
537.1000000001766,30.372757147146626
537.1333333335099,32.22424641457221
537.1666666668432,32.555410942039316
537.2000000001765,31.232471493521892
537.2333333335098,29.1297820238089
537.2666666668431,27.178254313264063
537.3000000001764,26.208985181440468
537.3333333335097,26.169426299942437
537.366666666843,26.545658407994782
537.4000000001763,26.81977071645069
537.4333333335096,26.647548620442823
537.4666666668429,26.28739821721806
537.5000000001762,26.128326659684667
537.5333333335095,26.55477565762009
537.5666666668428,27.70857324970379
537.6000000001761,29.372474568018795
537.6333333335094,31.30024929422225
537.6666666668427,33.24061194589408
537.700000000176,34.88078639671535
537.7333333335093,35.86699197780978
537.7666666668426,35.84470213983148
537.8000000001759,34.604438970494954
537.8333333335092,32.594211385876605
537.8666666668425,30.448229838139206
537.9000000001759,28.798066866022197
537.9333333335092,27.992220180486445
537.9666666668425,27.84853655034171
538.0000000001758,28.126480980051166
538.0333333335091,28.590166656013412
538.0666666668424,29.082909146273018
538.1000000001757,29.514341360611606
538.133333333509,29.796141888425513
538.1666666668423,29.86290385966052
538.2000000001756,29.783650898867393
538.2333333335089,29.676275649779576
538.2666666668422,29.65846714348811
538.3000000001755,29.771519087212013
538.3333333335088,29.87616101096055
538.3666666668421,29.80704206730956
538.4000000001754,29.40591727828592
538.4333333335087,28.68922304330154
538.466666666842,27.85456344017567
